001b40f0 string Illegal parameter number in definition of 
001b4120 string You meant to type ## instead of #, right?
001b4150 string Or maybe a } was forgotten somewhere earlier, and things
001b4190 string are all screwed up? I'm going to assume that you meant ##.
001b41d0 string *** (cannot \read from terminal in nonstop modes)
001b4208 string This \read has unbalanced braces.
001b4230 string I'm ignoring this; it doesn't match any \if.
001b4260 string I was expecting to see `<', `=', or `>'. Didn't.
001b4298 string *** (job aborted, file error in nonstop mode)
001b42c8 string  -> font not found, using "nullfont"
001b42f0 string  not loadable: Bad metric (TFM) file
001b4318 string  not loadable: Metric (TFM) file name too long
001b4348 string  not loadable: Metric (TFM) file or installed font not found
001b4388 string I wasn't able to read the size data for this font,
001b43c0 string so I will ignore the font specification.
001b43f0 string [Wizards can fix TFM files using TFtoPL/PLtoTF.]
001b4428 string You might try inserting a different font spec;
001b4458 string e.g., type `I\font<same font id>=<substitute font name>'.
001b4498 string  not loaded: Not enough room left
001b44c0 string I'm afraid I won't be able to make use of this font,
001b44f8 string because my memory for character-size data is too small.
001b4530 string If you're really stuck, ask a wizard to enlarge me.
001b4568 string Or maybe try `I\font<same font id>=<name of loaded font>'.
001b45a8 string I will ignore the scaling factor.
001b45d0 string I was looking for a control sequence whose
001b4600 string current meaning has been defined by \font.
001b4630 string To increase the number of font parameters, you must
001b4668 string use \fontdimen immediately after the \font is loaded.
001b46a0 string Missing character: There is no 
001b46c0 string Completed box being shipped out
001b46e0 string Huge page cannot be shipped out
001b4700 string The page just created is more than 18 feet tall or
001b4738 string more than 18 feet wide, so I suspect something went wrong.
001b4778 string The following box has been deleted:
001b47a0 string ) has occurred while \output is active
001b47c8 string bad mapping file or incorrect mapping type.
001b47f8 string ' does not support Graphite. Trying OpenType layout instead.
001b4838 string Invalid UTF-8 byte or sequence
001b4858 string Somewhere in the math formula just ended, you used the
001b4890 string stated character from an undefined font family. For example,
001b48d0 string plain TeX doesn't allow \it or \sl in subscripts. Proceed,
001b4910 string and I'll try to forget that I needed that character.
001b4948 string 0234000122*4000133**3**344*0400400*000000234000111*1111112341011
001b4990 string Displays can use special alignments (like \eqalignno)
001b49c8 string only if nothing but the alignment itself is between $$'s.
001b4a08 string So I've deleted the formulas that preceded this alignment.
001b4a48 string Missing # inserted in alignment preamble
001b4a78 string There should be exactly one # between &'s, when an
001b4ab0 string \halign or \valign is being set up. In this case you had
001b4af0 string none, so I've put one in; maybe that will work.
001b4b20 string more than one, so I'm ignoring all but the first.
001b4b58 string Extra alignment tab has been changed to 
001b4b88 string You have given more \span or & marks than there were
001b4bc0 string in the preamble to the \halign or \valign now in progress.
001b4c00 string So I'll assume that you meant to type \cr instead.
001b4c38 string Infinite glue shrinkage found in a paragraph
001b4c68 string The paragraph just ended includes some glue that has
001b4ca0 string infinite shrinkability, e.g., `\hskip 0pt minus 1fil'.
001b4cd8 string Such glue doesn't belong there---it allows a paragraph
001b4d10 string of any length to fit on one line. But it's safe to proceed,
001b4d50 string since the offensive shrinkability has been made finite.
001b4d88 string stack underflow (internal error)
001b4db0 string Hyphenation exceptions must contain only letters
001b4de8 string and hyphens. But continue; I'll forgive and forget.
001b4e20 string Letters in \hyphenation words must have \lccode>0.
001b4e58 string Proceed; I'll ignore the character I just read.
001b4e88 string pattern memory ops per language
001b4ea8 string All patterns must be given before typesetting begins.
001b4ee0 string Infinite glue shrinkage found in box being split
001b4f18 string The box you are \vsplitting contains some infinitely
001b4f50 string shrinkable glue, e.g., `\vss' or `\vskip 0pt minus 1fil'.
001b4f90 string Such glue doesn't belong there; but you can safely proceed,
001b4fd0 string The box you are trying to split is an \hbox.
001b5000 string I can't split such a box, so I'll leave it alone.
001b5038 string Insertions can only be added to a vbox
001b5060 string Tut tut: You're trying to \insert into a
001b5090 string \box register that now contains an \hbox.
001b50c0 string Proceed, and I'll discard its present contents.
001b50f0 string Infinite glue shrinkage found on current page
001b5120 string The page about to be output contains some infinitely
001b5158 string Infinite glue shrinkage inserted from 
001b5180 string The correction glue for page breaking with insertions
001b51b8 string must have finite shrinkability. But you may proceed,
001b51f0 string You shouldn't use \box255 except in \output routines.
001b5228 string I've concluded that your \output is awry; it never does a
001b5268 string \shipout, so I'm shipping \box255 out myself. Next time
001b52a0 string increase \maxdeadcycles if you want me to be more patient!
001b52e0 string Your sneaky output routine has problematic {'s and/or }'s.
001b5320 string I can't handle that very well; good luck.
001b5350 string Output routine didn't use all of 
001b5378 string Your \output commands should empty \box255,
001b53a8 string e.g., by saying `\shipout\box255'.
001b53d0 string Proceed; I'll discard its present contents.
001b5400 string I've inserted a begin-math/end-math symbol since I think
001b5440 string you left one out. Proceed, with fingers crossed.
001b5478 string Sorry, but I'm not programmed to handle this case;
001b54b0 string I'll just pretend that you didn't ask for it.
001b54e0 string If you're in the wrong mode, you might be able to
001b5518 string return to the right one by typing `I}' or `I$' or `I\par'.
001b5558 string I've inserted something that you may have forgotten.
001b5590 string (See the <inserted text> above.)
001b55b8 string With luck, this will get me unwedged. But if you
001b55f0 string really didn't forget anything, try typing `2' now; then
001b5628 string my insertion and my current dilemma will both disappear.
001b5668 string Things are pretty mixed up, but I think the worst is over.
001b56a8 string You've closed more groups than you opened.
001b56d8 string Such booboos are generally harmless, so keep going.
001b5710 string I've deleted a group-closing symbol because it seems to be
001b5750 string spurious, as in `$x}$'. But perhaps the } is legitimate and
001b5790 string you forgot something else, as in `\hbox{$x}'. In such cases
001b57d0 string the way to recover is to insert both the forgotten and the
001b5810 string deleted material, e.g., by typing `I$}'.
001b5840 string Leaders not followed by proper glue
001b5868 string You should say `\leaders <box or rule><hskip or vskip>'.
001b58a8 string I found the <box or rule>, but there's no suitable
001b58e0 string <hskip or vskip>, so I'm ignoring these leaders.
001b5918 string Sorry; this \lastbox will be void.
001b5940 string Sorry...I usually can't take things from the current page.
001b5980 string This \lastbox will therefore be void.
001b59a8 string I'm working on `\vsplit<box number> to <dimen>';
001b59e0 string will look for the <dimen> next.
001b5a00 string A <box> was supposed to be here
001b5a20 string I was expecting to see \hbox or \vbox or \copy or \box or
001b5a60 string something like that. So you might find something missing in
001b5aa0 string your output. But keep trying; you can fix this later.
001b5ad8 string To put a horizontal rule in an hbox or an alignment,
001b5b10 string you should use \leaders or \hrulefill (see The TeXbook).
001b5b50 string I'm changing to \insert0; box 255 is special.
001b5b80 string Try `I\vskip-\lastskip' instead.
001b5ba8 string Try `I\kern-\lastkern' instead.
001b5bc8 string Perhaps you can make the output routine do it.
001b5bf8 string Incompatible list can't be unboxed
001b5c20 string Sorry, Pandora. (You sneaky devil.)
001b5c48 string I refuse to unbox an \hbox in vertical mode or vice versa.
001b5c88 string And I can't open any boxes in math mode.
001b5cb8 string Sorry: The third part of a discretionary break must be
001b5cf0 string empty, in math formulas. I had to delete your third part.
001b5d30 string Discretionary list is too long
001b5d50 string Wow---I never thought anybody would tweak me here.
001b5d88 string You can't seriously need such a huge discretionary list?
001b5dc8 string Discretionary lists must contain only boxes and kerns.
001b5e00 string The following discretionary sublist has been deleted:
001b5e38 string I've put in what seems to be necessary to fix
001b5e68 string the current column of the current alignment.
001b5e98 string Try to go on, since this might almost work.
001b5ec8 string I can't figure out why you would want to use a tab mark
001b5f00 string here. If you just want an ampersand, the remedy is
001b5f38 string simple: Just type `I\&' now. But if some right brace
001b5f70 string up above has ended a previous alignment prematurely,
001b5fa8 string you're probably due for more error messages, and you
001b5fe0 string might try typing `S' now just to see what is salvageable.
001b6020 string or \cr or \span just now. If something like a right brace
001b6060 string I expect to see \noalign only after the \cr of
001b6090 string an alignment. Proceed, and I'll ignore this case.
001b60c8 string I expect to see \omit only after tab marks or the \cr of
001b6108 string I'm guessing that you meant to end an alignment here.
001b6140 string I'm ignoring this, since I wasn't doing a \csname.
001b6178 string Limit controls must follow a math operator
001b61a8 string I'm ignoring this misplaced \limits or \nolimits command.
001b61e8 string Missing delimiter (. inserted)
001b6208 string I was expecting to see something like `(' or `\{' or
001b6240 string `\}' here. If you typed, e.g., `{' instead of `\{', you
001b6278 string should probably delete the `{' by typing `1' now, so that
001b62b8 string braces don't get unbalanced. Otherwise just proceed.
001b62f0 string Acceptable delimiters are characters whose \delcode is
001b6328 string nonnegative, or you can use `\delimiter <delimiter code>'.
001b6368 string I'm changing \accent to \mathaccent here; wish me luck.
001b63a0 string (Accents are not the same in formulas as they are in text.)
001b63e0 string I treat `x^1^2' essentially like `x^1{}^2'.
001b6410 string I treat `x_1_2' essentially like `x_1{}_2'.
001b6440 string Ambiguous; you need another { and }
001b6468 string I'm ignoring this fraction specification, since I don't
001b64a0 string know whether a construction like `x \over y \over z'
001b64d8 string means `{x \over y} \over z' or `x \over {y \over z}'.
001b6510 string I'm ignoring a \middle that had no matching \left.
001b6548 string I'm ignoring a \right that had no matching \left.
001b6580 string Math formula deleted: Insufficient symbol fonts
001b65b0 string Sorry, but I can't typeset math unless \textfont 2
001b65e8 string and \scriptfont 2 and \scriptscriptfont 2 have all
001b6620 string the \fontdimen values needed in math symbol fonts.
001b6658 string Math formula deleted: Insufficient extension fonts
001b6690 string Sorry, but I can't typeset math unless \textfont 3
001b66c8 string and \scriptfont 3 and \scriptscriptfont 3 have all
001b6700 string the \fontdimen values needed in math extension fonts.
001b6738 string Display math should end with $$
001b6758 string The `$' that I just saw supposedly matches a previous `$$'.
001b6798 string So I shall assume that you typed `$$' both times.
001b67d0 string I'll pretend you didn't say \long or \outer or \global.
001b6808 string I'll pretend you didn't say \long or \outer or \global or \protected.
001b6850 string I'll pretend you didn't say \long or \outer here.
001b6888 string I'll pretend you didn't say \long or \outer or \protected here.
001b68c8 string Missing control sequence inserted
001b68f0 string Please don't say `\def cs{...}', say `\def\cs{...}'.
001b6928 string I've inserted an inaccessible control sequence so that your
001b6968 string definition will be completed without mixing me up too badly.
001b69a8 string You can recover graciously from this error, if you're
001b69e0 string careful; see exercise 27.2 in The TeXbook.
001b6a10 string You should have said `\read<number> to \cs'.
001b6a40 string I'm going to look for the \cs now.
001b6a68 string I'm going to use 0 instead of that illegal code value.
001b6aa0 string I can't carry out that multiplication or division,
001b6ad8 string since the result is out of range.
001b6b00 string I'm forgetting what you said and not changing anything.
001b6b38 string Sorry, \setbox is not allowed after \halign in a display,
001b6b78 string or between \accent and an accented character.
001b6ba8 string I allow only values in the range 1..32767 here.
001b6bd8 string I allow only nonnegative values here.
001b6c00 string Patterns can be loaded only by INITEX
001b6c28 string I can only handle fonts at positive sizes that are
001b6c60 string less than 2048pt, so I've changed what you said to 10pt.
001b6ca0 string (That was another \errmessage.)
001b6cc0 string This error message was generated by an \errmessage
001b6cf8 string command, so I can't give any explicit help.
001b6d28 string Pretend that you're Hercule Poirot: Examine all clues,
001b6d60 string and deduce the truth by order and method.
001b6d90 string This isn't an error message; I'm just \showing something.
001b6dd0 string Type `I\show...' to show more (e.g., \show\cs,
001b6e00 string \showthe\count10, \showbox255, \showlists).
001b6e30 string And type `I\tracingonline=1\show...' to show boxes and
001b6e68 string lists on your terminal as well as in the transcript file.
001b6ea8 string  memory locations dumped; current usage is 
001b6ed8 string  multiletter control sequences
001b6ef8 string Can't \dump a format with native fonts or font-mappings
001b6f30 string You really, really don't want to do this.
001b6f60 string It won't work, and only confuses me.
001b6f88 string (Load them at runtime, not as part of the format file.)
001b6fc0 string (see the transcript file for additional information)
001b6ff8 string (\dump is performed only by INITEX)
001b7020 string quotation error in system command
001b7048 string On this page there's a \write with fewer real {'s than }'s.
001b7088 string A glyph number must be between 0 and 65535.
001b70b8 string I can't scale images to zero or negative sizes,
001b70e8 string Unable to load picture or PDF file '
001b7110 string The requested image couldn't be read because
001b7140 string it was not a recognized image format.
001b7168 string Encoding mode `auto' is not valid for \XeTeXinputencoding
001b71a8 string You can't use `auto' encoding here, only for \XeTeXdefaultencoding.
001b71f0 string I'll ignore this and leave the current encoding unchanged.
001b7230 string \\XeTeXglyphbounds requires an edge index from 1 to 4;
001b7268 string I don't know anything about edge 
001b7290 string Sorry, this optional e-TeX feature has been disabled.
001b72c8 string Modes are 0=batch, 1=nonstop, 2=scroll, and
001b72f8 string 3=errorstop. Proceed, and I'll ignore this case.
001b7330 string I can't evaluate this expression,
001b7358 string Missing ) inserted for expression
001b7380 string I was expecting to see `+', `-', `*', `/', or `)'. Didn't.
001b73c0 string A register number must be between 0 and 255.
001b73f0 string A register number must be between 0 and 32767.
001b7420 string Missing character: Incomplete substitution 
001b7450 string Using character substitution: 
001b7470 string int get_ot_math_kern(int, int, int, int, int, int)
001b74a8 string ../../../texk/web2c/xetexdir/XeTeXOTMath.cpp
001b74d8 string nicode conversion failed (ICU error code = 
001b7508 string ) discarding any remaining text
001b7528 string ! Unable to read an entire line---bufsize=%u. 
001b7558 string Please increase buf_size in texmf.cnf. 
001b7580 string ! Failed to create normalizer: error code = %d 
001b75b0 string  ! Internal error: bad native font flag in `map_char_to_glyph' 
001b75f0 string ! Internal error---file input mode=%d. 
001b7618 string FreeType initialization failed! 
001b7640 string Compiled with ICU version %s; using %s Compiled with zlib version %s; using %s Compiled with FreeType2 version %d.%d.%d; using %d.%d.%d Compiled with Graphite2 version %d.%d.%d; using %d.%d.%d Compiled with HarfBuzz version %s; using %s Compiled with libpng version %s; using %s Compiled with pplib version %s Compiled with fontconfig version %d.%d.%d; using %d.%d.%d 
001b77b8 string  creating Unicode converter for `
001b77e0 string  creating linebreak iterator for locale `
001b7810 string '; trying default locale `en_us'.
001b7838 string ! failed to create linebreak iterator, status=%d
001b7870 string ../../../texk/web2c/xetexdir/XeTeX_ext.c
001b78a0 string  ! Internal error: bad native font flag in `make_font_def' 
001b78e0 string  ! Internal error: bad native font flag in `get_native_char_height_depth` 
001b7930 string  ! Internal error: bad native font flag in `get_native_char_side_bearings' 
001b7980 string  ! Internal error: bad native font flag in `get_glyph_bounds' 
001b79c0 string  ! Internal error: bad native font flag in `get_native_char_wd' 
001b7a08 string  ! Internal error: bad native font flag in `measure_native_node' 
001b7a50 string  ! Internal error: bad native font flag in `measure_native_glyph' 
001b7a98 string  ! Internal error: bad native font flag in `map_glyph_to_index' 
001b7ae0 string  ! Internal error: bad native font flag in `get_font_char_range' 
001b7b28 string  ! Internal error: bad native font flag in `print_glyph_name' 
001b7b68 string int get_cp_code(int, unsigned int, int)
001b7b90 string ../../../texk/web2c/xetexdir/hz.cpp
001b7bb8 string void set_cp_code(int, unsigned int, int, int)
001b7be8 string Could not read BMP file header...
001b7c10 string File not starting with 'B' 'M'... Not a BMP file?
001b7c48 string Unknown bcPlanes value in BMP COREHEADER.
001b7c78 string Unknown biPlanes value in BMP INFOHEADER.
001b7ca8 string Invalid BMP file: width=%ld, height=%ld, #palette=%d
001b7ce0 string io:  An OS command failed that should not have. 
001b7d18 string WARNING: %s: Creating Libpng read/info struct failed.
001b7d50 string FreeType initialization failed! (%d) 
001b7d78 string basic_string: construction from null is not valid
001b7db0 string internal error %d in XeTeXFontMgr
001b7dd8 string fontconfig initialization failed! 
001b7e00 string internal error; cannot read font names 
001b7e28 string invalid %s object at offset %lu
001b7e48 string invalid compressed object number %lu at position %lu
001b7e80 string invalid compressed object offset %lu at position %lu
001b7eb8 string invalid compressed object %s at stream offset %lu
001b7ef0 string invalid objects stream %s at offset %lu
001b7f18 string incomplete scanline in predictor filter
001b7f40 string invalid use of iof heap, refcount < 0
001b7f68 string  >>> end of buffer %p (%ld) <<< 
001b7f90 string not closed iof filters left (%d)
001b7fb8 string not closed iof buffers left (%d)
001b7fe0 string %s decoder bug, invalid retval %d
001b8008 string %s encoder bug, invalid retval %d
001b8030 string ooops, not enough memory (%llu)
001b8050 string ../../../libs/pplib/pplib-src/src/util/utilmemheap.c
001b8088 string 8bit allocator assertion, %s:%d: %s 
001b80b0 string 16bit allocator assertion, %s:%d: %s 
001b80d8 string 32bit allocator assertion, %s:%d: %s 
001b8100 string 64bit allocator assertion, %s:%d: %s 
001b8128 string ZYXWVUTSRQPONMLKJIHGFEDCBA9876543210123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ
001b8170 string zyxwvutsrqponmlkjihgfedcba9876543210123456789abcdefghijklmnopqrstuvwxyz
001b81b8 string 0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ
001b81e0 string 0123456789abcdefghijklmnopqrstuvwxyz
001b8208 string ../../../../texk/web2c/lib/printversion.c
001b8238 string There is NO warranty.  Redistribution of this software is
001b8278 string the Lesser GNU General Public License.
001b82a0 string For more information about these matters, see the file
001b82d8 string named COPYING and the %s source. 
001b8300 string %s: Bad value (%ld) in environment or texmf.cnf for %s, keeping %ld. 
001b8348 string Try `%s --help' for more information. 
001b83e8 string parse_options
001bae50 string get_native_word_cp
001bae68 string makefontdef
001bafc4 string ICC_PROFILE
001bb030 string 13XeTeXFontInst
001bb040 string 12XeTeXFontMgr
001bb0a0 string 15XeTeXFontMgr_FC
001bbc20 string !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstu
001bc080 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
001bf0a0 string printversionandexit
001c1d89 string zR
001c1db9 string zR
001ca359 string zPLR
001d8788 string graphite2
.gnu_debugaltlink::00000000 string /usr/lib/debug/.dwz/x86_64-linux-gnu/texlive-binaries.debug
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
.shstrtab::00000030 string-utf8 .dynsym
.shstrtab::00000038 string-utf8 .dynstr
.shstrtab::00000040 string-utf8 .gnu.version
.shstrtab::0000004d string-utf8 .gnu.version_r
.shstrtab::0000005c string-utf8 .rela.dyn
.shstrtab::00000066 string-utf8 .rela.plt
.shstrtab::00000070 string-utf8 .init
.shstrtab::00000076 string-utf8 .plt.got
.shstrtab::0000007f string-utf8 .text
.shstrtab::00000085 string-utf8 .fini
.shstrtab::0000008b string-utf8 .rodata
.shstrtab::00000093 string-utf8 .eh_frame_hdr
.shstrtab::000000a1 string-utf8 .eh_frame
.shstrtab::000000ab string-utf8 .gcc_except_table
.shstrtab::000000bd string-utf8 .note.gnu.property
.shstrtab::000000d0 string-utf8 .note.ABI-tag
.shstrtab::000000de string-utf8 .init_array
.shstrtab::000000ea string-utf8 .fini_array
.shstrtab::000000f6 string-utf8 .data.rel.ro
.shstrtab::00000103 string-utf8 .dynamic
.shstrtab::0000010c string-utf8 .data
.shstrtab::00000112 string-utf8 .bss
.shstrtab::00000117 string-utf8 .gnu_debugaltlink
.shstrtab::00000129 string-utf8 .gnu_debuglink
